,stanza,stanza_rstd,stanza_rzstd,stanza_smalowess_rzstd
7605,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.011030952151029064
7606,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.011013859118213893
7607,3.745965138235503,0.031115840056766677,-0.26099794127036724,-0.010996899662221385
7608,6.678279584865553,1.2428207333684045,0.9345978734181692,-0.010980073332559287
7609,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.010963379689243099
7610,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010946818297914353
7611,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010930388729246251
7612,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010914090559878388
7613,3.6706650979194815,0.0,-0.29170011004738167,-0.01089792337463528
7614,14.248823863020021,4.371156972142021,4.02134427071465,-0.010881886766678853
7615,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.010865980333365452
7616,6.360266271300527,1.1114097625471002,0.8049339531143495,-0.01085020367596441
7617,6.678279584865553,1.2428207333684045,0.9345978734181692,-0.010834556402801586
7618,5.341784842063091,0.6905480323283937,0.38966739275834633,-0.01081903813353529
7619,4.1621834869283365,0.2031075616051836,-0.09129277330462486,-0.010803648501699285
7620,5.795691620743625,0.8781135457973234,0.5747393059949658,-0.010788387156007728
7621,6.678279584865553,1.2428207333684045,0.9345978734181692,-0.010773253761601428
7622,5.795691620743625,0.8781135457973234,0.5747393059949658,-0.010758248003830108
7623,7.575306169233132,1.6134943161275697,1.300343515454198,-0.010743369591127927
7624,5.476336635168923,0.7461481629001886,0.44452834427773363,-0.010728618258718304
7625,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.010713993772160021
7626,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.010699495927360641
7627,4.381069308135138,0.29355659954435354,-0.00204621517022304,-0.010685124551138639
7628,7.108651249248177,1.420660955202189,1.110073788454413,-0.0106708795020548
7629,16.557451714278027,5.325139130303718,4.9626436596016745,-0.010656760674049718
7630,5.954167102980414,0.9435995367410722,0.6393546897614659,-0.010642768000240782
7631,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,-0.01062890145572943
7632,8.652275857326263,2.05852484227407,1.7394575583258136,-0.010615161064974432
7633,5.253383131203484,0.6540182577850088,0.35362326535021005,-0.010601546906627058
7634,9.301439815869767,2.3267754543572003,2.004141897610514,-0.010588059115155075
7635,6.019318485225281,0.9705217001409926,0.6659189349510141,-0.010574697881344537
7636,9.501783643515,2.409562481710798,2.0858283081885474,-0.0105614634513387
7637,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.010548356125854915
7638,4.40370744113575,0.3029112363104773,0.007184055853063615,-0.0105353762583264
7639,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.01052252425433278
7640,6.711299184999909,1.2564652492572015,0.9480609915256748,-0.010509800572145043
7641,8.488995082360688,1.9910531854615205,1.6728829072367073,-0.010497205723211315
7642,5.454768584229294,0.7372357105222462,0.43573437899749423,-0.010484740271885298
7643,1.3456284652072845,-0.9607626727153715,-1.239689869557283,-0.010472404834420801
7644,3.509925664077784,-0.06642151177134652,-0.3572385773073988,-0.01046020007740996
7645,4.255472823709962,0.2416570241302557,-0.0532558087698823,-0.010448126716331578
7646,7.2313642529705335,1.4713690050343726,1.1601076972757947,-0.010436185514204287
7647,4.985665852592218,0.5433908532479017,0.2444666030436533,-0.01042437728146885
7648,7.742481404456179,1.6825752602920303,1.3685060591343114,-0.010412702876500616
7649,4.502899826745843,0.343899984690152,0.04762787701988693,-0.010401163203826901
7650,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.010389759211906931
7651,4.57840183562117,0.3750992831536005,0.07841239466111755,-0.010378491890265832
7652,9.453615603170443,2.3896582554591395,2.066188699788471,-0.010367362267647194
7653,3.745965138235503,0.031115840056766677,-0.26099794127036724,-0.010356371410743073
7654,6.137481642812557,1.0193496409582554,0.7140977299721585,-0.01034552042190447
7655,4.7461584171463995,0.4444204539962986,0.14681197131242923,-0.010334810435972683
7656,6.799579455802603,1.2929448417638767,0.9840556040450013,-0.01032424261830057
7657,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010313818163235606
7658,2.643042142160009,-0.42463923519666674,-0.7106939551296773,-0.01030353829181892
7659,7.5326710968443065,1.5958764491557629,1.2829598702023717,-0.010293404248262975
7660,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.010283417298515429
7661,6.240887115826559,1.062079341311595,0.7562593579290482,-0.010273578730349037
7662,4.1621834869283365,0.2031075616051836,-0.09129277330462486,-0.010263889850734516
7663,4.642333989501776,0.40151763122200496,0.1044795225203147,-0.010254351984786504
7664,6.019318485225281,0.9705217001409926,0.6659189349510141,-0.010244966474189095
7665,3.3371925499318666,-0.13779910904373469,-0.4276672411119634,-0.010235734679583351
7666,6.99629289843058,1.374231704189709,1.0642617937219894,-0.010226657980804927
7667,4.642333989501776,0.40151763122200496,0.1044795225203147,-0.010217737773962843
7668,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.01020897546835783
7669,9.575011575160055,2.4398220751876765,2.1156856138038247,-0.010200372482005284
7670,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.01019193024059023
7671,7.787048271593637,1.7009913926587643,1.3866773571970274,-0.010183650177936493
7672,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.010175533731861083
7673,4.502899826745843,0.343899984690152,0.04762787701988693,-0.01016758234299063
7674,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.010159797455633501
7675,3.7002589990240122,0.012228932276260986,-0.27963375599672846,-0.010152180520239511
7676,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010144732994071743
7677,3.509925664077784,-0.06642151177134652,-0.3572385773073988,-0.01013745634099025
7678,5.795691620743625,0.8781135457973234,0.5747393059949658,-0.010130352031295219
7679,6.353725067737796,1.1087067753643245,0.802266900946184,-0.010123421543149755
7680,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.010116666361663005
7681,6.783532342055984,1.2863137772569122,0.9775126965968116,-0.010110087974998997
7682,2.752998823439611,-0.37920241346974665,-0.6658611957760487,-0.010103687871458105
7683,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010097467539970185
7684,5.697903831533964,0.8377052114088857,0.5348681824730394,-0.010091428467758724
7685,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.010085572140677613
7686,3.7002589990240122,0.012228932276260986,-0.27963375599672846,-0.010079900044881915
7687,7.361955531572973,1.525332553005244,1.2133538238333808,-0.010074413671079982
7688,4.1621834869283365,0.2031075616051836,-0.09129277330462486,-0.010069114515681684
7689,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.01006400407936167
7690,4.40370744113575,0.3029112363104773,0.007184055853063615,-0.010059083864091722
7691,4.878141478974664,0.49895912123758057,0.20062557118504867,-0.010054355373146983
7692,7.726794836139322,1.6760931820788127,1.3621101572732357,-0.010049820113943321
7693,3.4824631770553824,-0.07776969100423674,-0.3684358875353846,-0.010045479598764652
7694,7.022538232762827,1.3850769258109887,1.0749628329365244,-0.010041335343582633
7695,4.255472823709962,0.2416570241302557,-0.0532558087698823,-0.010037388864439802
7696,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.010033641673848775
7697,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.01003009527555256
7698,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.010026751163145045
7699,8.363866662082055,1.9393470257356349,1.6218641579495519,-0.010023610821007119
7700,4.7461584171463995,0.4444204539962986,0.14681197131242923,-0.010020675722465141
7701,10.162417268593623,2.6825526438381706,2.3551891873037634,-0.010017947329108406
7702,3.2118319606795462,-0.18960120673487332,-0.4787806529117152,-0.010015427089350234
7703,10.0,2.6154378092271084,2.288966614623386,-0.010013116434823983
7704,6.137481642812557,1.0193496409582554,0.7140977299721585,-0.010011016772316687
7705,4.381069308135138,0.29355659954435354,-0.00204621517022304,-0.010009129480099686
7706,3.6706650979194815,0.0,-0.29170011004738167,-0.010007455898470215
7707,8.652275857326263,2.05852484227407,1.7394575583258136,-0.010005997328947002
7708,7.4177230426937495,1.5483770686405007,1.2360919728638242,-0.010004755035433147
7709,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.010003730248586064
7710,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.010002924161665344
7711,2.643042142160009,-0.42463923519666674,-0.7106939551296773,-0.010002337929075305
7712,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.010001972670248112
7713,7.016358238863542,1.3825231993997555,1.0724430571842078,-0.010001829475199406
7714,4.353078971319229,0.2819902997144509,-0.01345874617871816,-0.010001909406739711
7715,6.897822601703039,1.3335413408053405,1.024112390654427,-0.010002213502996384
7716,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.010002742776882517
7717,5.476336635168923,0.7461481629001886,0.44452834427773363,-0.01000349821442089
7718,7.8339779407180785,1.7203838932771527,1.4058120431289485,-0.010004480772581084
7719,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.01000569137956184
7720,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010007130932188718
7721,3.2118319606795462,-0.18960120673487332,-0.4787806529117152,-0.010008800293578077
7722,4.127658174517022,0.1888408481427238,-0.10536981714527441,-0.010010700296707415
7723,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.01001283174667127
7724,6.569354858764799,1.197810341058468,0.8901858742917378,-0.010015195425349939
7725,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010017792093704871
7726,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.010020622493528569
7727,3.6706650979194815,0.0,-0.29170011004738167,-0.010023687346892803
7728,2.643042142160009,-0.42463923519666674,-0.7106939551296773,-0.01002698735774889
7729,4.985665852592218,0.5433908532479017,0.2444666030436533,-0.010030523215564604
7730,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.010034295607051309
7731,4.353078971319229,0.2819902997144509,-0.01345874617871816,-0.010038305221296192
7732,5.795691620743625,0.8781135457973234,0.5747393059949658,-0.01004255274975948
7733,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.010047038888469922
7734,4.6799008854370445,0.4170412022645332,0.11979671457748459,-0.010051764337806648
7735,6.783532342055984,1.2863137772569122,0.9775126965968116,-0.010056729800424791
7736,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.01006193598374881
7737,5.341784842063091,0.6905480323283937,0.38966739275834633,-0.0100673835989588
7738,4.873652775843277,0.49710427802484947,0.19879538728937765,-0.010073073358580435
7739,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010079005978675209
7740,6.799579455802603,1.2929448417638767,0.9840556040450013,-0.01008518217791474
7741,6.240887115826559,1.062079341311595,0.7562593579290482,-0.01009160267575697
7742,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.010098268190683204
7743,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.010105179437907246
7744,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010112337128346647
7745,4.0033704010325,0.1374820644750715,-0.15604580858467393,-0.010119741971074046
7746,5.111247526157661,0.5952843084482436,0.2956701577950815,-0.010127394673457317
7747,4.1621834869283365,0.2031075616051836,-0.09129277330462486,-0.010135295941181378
7748,5.111247526157661,0.5952843084482436,0.2956701577950815,-0.010143446480347672
7749,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.010151846998910667
7750,4.878141478974664,0.49895912123758057,0.20062557118504867,-0.01016049820520901
7751,10.0,2.6154378092271084,2.288966614623386,-0.010169400804960952
7752,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.010178555498085136
7753,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.010187962974684375
7754,3.3371925499318666,-0.13779910904373469,-0.4276672411119634,-0.010197623909442169
7755,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.010207538965512963
7756,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.010217708797845747
7757,2.932680109520188,-0.30495365961233617,-0.5925995461386164,-0.01022813405457867
7758,3.6706650979194815,0.0,-0.29170011004738167,-0.010238815377070293
7759,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.010249753400562427
7760,3.6706650979194815,0.0,-0.29170011004738167,-0.010260948754632071
7761,3.3371925499318666,-0.13779910904373469,-0.4276672411119634,-0.010272402064182506
7762,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.010284113951312323
7763,4.642333989501776,0.40151763122200496,0.1044795225203147,-0.010296085035880946
7764,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.010308315935251926
7765,6.477537693772287,1.1598692163474773,0.8527491599899086,-0.010320807264346735
7766,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.010333559635483026
7767,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.010346573659209837
7768,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010359849944511756
7769,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.010373389101754081
7770,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.010387191744019824
7771,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.010401258488072308
7772,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.010415589956367542
7773,4.353078971319229,0.2819902997144509,-0.01345874617871816,-0.010430186777313848
7774,5.795691620743625,0.8781135457973234,0.5747393059949658,-0.010445049586411351
7775,8.635844643431893,2.0517350580809937,1.732758041299276,-0.010460179027149182
7776,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.010475575750070815
7777,4.353078971319229,0.2819902997144509,-0.01345874617871816,-0.010491240409909392
7778,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.010507173662186847
7779,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.010523376162072029
7780,5.454768584229294,0.7372357105222462,0.43573437899749423,-0.010539848565424056
7781,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,-0.010556591530418992
7782,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.010573605718425822
7783,10.0,2.6154378092271084,2.288966614623386,-0.010590891793149667
7784,2.643042142160009,-0.42463923519666674,-0.7106939551296773,-0.010608450421514988
7785,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,-0.010626282273182044
7786,4.129498235159416,0.18960120673487313,-0.10461956718304835,-0.010644388015472198
7787,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.010662768313072455
7788,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010681423830208873
7789,4.878141478974664,0.49895912123758057,0.20062557118504867,-0.01070035523102113
7790,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.010719563180977835
7791,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,-0.010739048348262455
7792,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.010758811403398936
7793,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.010778853019744178
7794,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.010799173873842738
7795,3.3371925499318666,-0.13779910904373469,-0.4276672411119634,-0.010819774644929813
7796,7.950911974098811,1.7687039295559825,1.4534896859770152,-0.010840656013947321
7797,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,-0.01086181866434539
7798,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.01088326328172061
7799,4.57840183562117,0.3750992831536005,0.07841239466111755,-0.01090499055353216
7800,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.01092700116872692
7801,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.010949295817280233
7802,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.010971875187955754
7803,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.010994739967781081
7804,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.011017890842034134
7805,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.011041328494480042
7806,1.260800043812828,-0.9958158756260251,-1.2742770556970249,-0.011065053607149617
7807,3.509925664077784,-0.06642151177134652,-0.3572385773073988,-0.011089066860081176
7808,10.0,2.6154378092271084,2.288966614623386,-0.01111336893091008
7809,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.011137960495079124
7810,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.01116284222526524
7811,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.011188014789302913
7812,5.697903831533964,0.8377052114088857,0.5348681824730394,-0.01121347885074077
7813,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,-0.011239235071352664
7814,3.3371925499318666,-0.13779910904373469,-0.4276672411119634,-0.01126528411137663
7815,3.9102401460269176,0.09899833847654736,-0.19401791053080542,-0.011291626628480324
7816,4.1621834869283365,0.2031075616051836,-0.09129277330462486,-0.011318263278319435
7817,10.0,2.6154378092271084,2.288966614623386,-0.011345194715033185
7818,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.011372421592465803
7819,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,-0.01139994456260462
7820,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.01142776427136841
7821,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,-0.011455881356995707
7822,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.01148429644932068
7823,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.011513010168997879
7824,3.2118319606795462,-0.18960120673487332,-0.4787806529117152,-0.011542023127833688
7825,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.011571335929513501
7826,4.873652775843277,0.49710427802484947,0.19879538728937765,-0.011600949169377943
7827,3.6706650979194815,0.0,-0.29170011004738167,-0.011630863435619664
7828,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.011661079310100948
7829,7.108651249248177,1.420660955202189,1.110073788454413,-0.011691597367234038
7830,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.01172241817400332
7831,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.011753542288650482
7832,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.01178497025869685
7833,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.011816702620060243
7834,3.6706650979194815,0.0,-0.29170011004738167,-0.011848739895625984
7835,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.011881082594093704
7836,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.0119137312092624
7837,6.137481642812557,1.0193496409582554,0.7140977299721585,-0.011946686218974366
7838,7.108651249248177,1.420660955202189,1.110073788454413,-0.011979948084220675
7839,5.640789887034077,0.8141043161821219,0.5115810506707547,-0.012013517248956723
7840,4.642333989501776,0.40151763122200496,0.1044795225203147,-0.012047394139320858
7841,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.012081579161860005
7842,4.127658174517022,0.1888408481427238,-0.10536981714527441,-0.012116072701879534
7843,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.012150875123628871
7844,4.40370744113575,0.3029112363104773,0.007184055853063615,-0.012185986770859894
7845,4.7461584171463995,0.4444204539962986,0.14681197131242923,-0.012221407966523119
7846,4.57840183562117,0.3750992831536005,0.07841239466111755,-0.012257139012241616
7847,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.01229318018753611
7848,3.6706650979194815,0.0,-0.29170011004738167,-0.012329531749120064
7849,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.012366193930831063
7850,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.01240316694331921
7851,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.012440450974615545
7852,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.012478046190001518
7853,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.012515952731505738
7854,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.012554170718534433
7855,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.01259270024783215
7856,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.012631541393366164
7857,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.012670694208749025
7858,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.012710158728301528
7859,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.012749934966595674
7860,3.7002589990240122,0.012228932276260986,-0.27963375599672846,-0.012790022918632515
7861,2.643042142160009,-0.42463923519666674,-0.7106939551296773,-0.012830422557939229
7862,3.4824631770553824,-0.07776969100423674,-0.3684358875353846,-0.0128711338364236
7863,5.684911902712765,0.8323366249176603,0.5295709689558437,-0.012912156684993167
7864,4.353078971319229,0.2819902997144509,-0.01345874617871816,-0.012953491013498814
7865,4.431999474686301,0.31460220469701505,0.0187195980050797,-0.012995136710513234
7866,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.013037093643551068
7867,5.476336635168923,0.7461481629001886,0.44452834427773363,-0.013079361660387645
7868,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.013121940589274815
7869,6.490507662357031,1.165228728325565,0.85803741963559,-0.01316483023897914
7870,10.0,2.6154378092271084,2.288966614623386,-0.013208030396970043
7871,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.013251540827759476
7872,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.013295361270941898
7873,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.01333949143770501
7874,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.013383931007367681
7875,3.509925664077784,-0.06642151177134652,-0.3572385773073988,-0.013428679626744103
7876,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,-0.013473736909101662
7877,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.013519102433897014
7878,3.782400131438484,0.0461716808798973,-0.24614226116697577,-0.013564775746492138
7879,5.20438152134225,0.6337695799812889,0.3336437847285388,-0.013610756360167706
7880,3.60303336092925,-0.02794710736033428,-0.3192756730224115,-0.01365704375642113
7881,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.01370363738611758
7882,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.013750536669663962
7883,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,-0.013797740995996241
7884,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.013845249719637529
7885,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.01389306215648222
7886,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.013941177581919218
7887,2.932680109520188,-0.30495365961233617,-0.5925995461386164,-0.013989595230717548
7888,4.40370744113575,0.3029112363104773,0.007184055853063615,-0.014038314297331305
7889,3.7002589990240122,0.012228932276260986,-0.27963375599672846,-0.014087333936604314
7890,4.7461584171463995,0.4444204539962986,0.14681197131242923,-0.014136653265112837
7891,3.509925664077784,-0.06642151177134652,-0.3572385773073988,-0.014186271364270852
7892,7.5326710968443065,1.5958764491557629,1.2829598702023717,-0.014236187281941655
7893,3.6706650979194815,0.0,-0.29170011004738167,-0.01428640003333371
7894,3.745965138235503,0.031115840056766677,-0.26099794127036724,-0.014336908601956303
7895,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.014387711939119262
7896,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.01443880895944107
7897,1.754962832038892,-0.7916155828251664,-1.0727915151347243,-0.014490198540007725
7898,3.6706650979194815,0.0,-0.29170011004738167,-0.014541879519123196
7899,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.014593850695261402
7900,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.014646110825407031
7901,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.014698658624936257
7902,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.014751492768896753
7903,7.207675966765765,1.4615804189768742,1.1504492461243114,-0.014804611892442846
7904,3.6706650979194815,0.0,-0.29170011004738167,-0.014858014590591297
7905,2.643042142160009,-0.42463923519666674,-0.7106939551296773,-0.014911699418240837
7906,5.111247526157661,0.5952843084482436,0.2956701577950815,-0.014965664889038749
7907,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.01501990947372845
7908,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.015074431600361033
7909,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.01512922965509089
7910,4.40370744113575,0.3029112363104773,0.007184055853063615,-0.01518430198215596
7911,4.985665852592218,0.5433908532479017,0.2444666030436533,-0.015239646883447838
7912,3.745965138235503,0.031115840056766677,-0.26099794127036724,-0.015295262619269865
7913,6.688131650250312,1.2468918505876567,0.9386148669413543,-0.015351147409794255
7914,7.726794836139322,1.6760931820788127,1.3621101572732357,-0.015407299430970703
7915,3.6706650979194815,0.0,-0.29170011004738167,-0.015463716813224648
7916,5.029195155293592,0.5613782383137546,0.262214853810512,-0.015520397639727733
7917,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.01557733994807299
7918,4.878141478974664,0.49895912123758057,0.20062557118504867,-0.015634541732376956
7919,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.015692000946121346
7920,5.111247526157661,0.5952843084482436,0.2956701577950815,-0.01574971550418086
7921,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.015807683283681935
7922,5.697903831533964,0.8377052114088857,0.5348681824730394,-0.015865902123944862
7923,4.642333989501776,0.40151763122200496,0.1044795225203147,-0.01592436982788541
7924,2.643042142160009,-0.42463923519666674,-0.7106939551296773,-0.015983084164058116
7925,4.57840183562117,0.3750992831536005,0.07841239466111755,-0.016042042866555715
7926,5.253383131203484,0.6540182577850088,0.35362326535021005,-0.016101243636435787
7927,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.016160684144320602
7928,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.01622036202855436
7929,3.745965138235503,0.031115840056766677,-0.26099794127036724,-0.01628027489445175
7930,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,-0.01634042031376384
7931,5.912419372888319,0.9263483415647223,0.6223328415663589,-0.01640079582514828
7932,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.016461398934314954
7933,4.642333989501776,0.40151763122200496,0.1044795225203147,-0.01652222711941938
7934,3.6706650979194815,0.0,-0.29170011004738167,-0.01658327783674128
7935,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.01664454852234546
7936,10.0,2.6154378092271084,2.288966614623386,-0.01670603659372582
7937,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.016767739452490597
7938,5.111247526157661,0.5952843084482436,0.2956701577950815,-0.01682965448440359
7939,3.6706650979194815,0.0,-0.29170011004738167,-0.01689177905953766
7940,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.01695411053202708
7941,2.4439000912668236,-0.5069296586567777,-0.7918903639425219,-0.017016646241641124
7942,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,-0.017079383515745592
7943,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,-0.017142319670112833
7944,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.017205452010118267
7945,3.6706650979194815,0.0,-0.29170011004738167,-0.01726877783159041
7946,4.642333989501776,0.40151763122200496,0.1044795225203147,-0.01733229442098478
7947,5.476336635168923,0.7461481629001886,0.44452834427773363,-0.017395999054099196
7948,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.01745988899664986
7949,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.01752396150571392
7950,10.0,2.6154378092271084,2.288966614623386,-0.01758821383154668
7951,10.0,2.6154378092271084,2.288966614623386,-0.017652643217655334
7952,4.7461584171463995,0.4444204539962986,0.14681197131242923,-0.017717246901284282
7953,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.01778202211537601
